Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
XOM,2024-06-17,102.93,103.2,101.99,102.16,102.16,21147900,Energy,103.826,105.23700000000001,106.97649999999999,109.57599999999998,105.31382511844382,106.98294166941277,-1.6691165509689512,-1.1378335085558824,102.87,13313400.0,106.61,15239700.0,107.9,19589300.0,30.87960074859636,-4.17409248663353,-5.319740500463399,-0.006901915038398099,0.007528617838129479
XOM,2024-06-18,102.79,104.39,102.58,103.12,103.12,17762900,Energy,103.298,104.926,106.5385,109.3836,104.97631356176015,106.69679784204887,-1.7204842802887157,-1.254363662902449,102.16,21147900.0,105.76,12462400.0,106.23,19412200.0,37.33417561591917,-2.4962178517397904,-2.9276099030405733,0.009397024275646038,0.007936834587658561
XOM,2024-06-20,103.62,106.18,103.32,105.35,105.35,17433200,Energy,103.45,104.796,106.25049999999999,109.22399999999999,105.03380378302782,106.59703503893414,-1.5632312559063166,-1.3161371815032226,103.12,17762900.0,104.59,13606800.0,106.65,14863500.0,44.0180586907449,0.7266469069700632,-1.2189404594468045,0.021625290923196205,0.011013077006255794
XOM,2024-06-21,105.5,106.25,104.43,104.43,104.43,52212500,Energy,103.58600000000001,104.494,106.02799999999999,109.027,104.94091089333124,106.436513924939,-1.4956030316077715,-1.3520303515241325,105.35,17433200.0,103.75,14466900.0,107.45,13154100.0,30.334190231362484,0.6554216867469931,-2.810609585853885,-0.008732795443758823,0.010786814254305246
XOM,2024-06-24,105.26,107.98,105.26,107.53,107.53,16266700,Energy,104.518,104.617,106.05350000000001,108.89959999999999,105.3392322943572,106.51751289346205,-1.178280599104852,-1.3172804010402763,104.43,52212500.0,102.87,13313400.0,106.3,13289200.0,48.844472204871934,4.52998930689219,1.1571025399811807,0.02968495643014446,0.014439457671776302
XOM,2024-06-25,107.58,108.0,106.97,107.83,107.83,14188900,Energy,105.652,104.739,106.09849999999999,108.8048,105.72242732599456,106.61473416061301,-0.8923068346184522,-1.2322856877559116,107.53,16266700.0,102.16,21147900.0,106.61,15239700.0,55.464480874316926,5.55011746280345,1.1443579401557047,0.0027899190923463824,0.01443788689411379
XOM,2024-06-26,107.85,108.25,106.67,107.87,107.87,15771800,Energy,106.602,104.95,106.07750000000001,108.72359999999999,106.0528231219954,106.70771681538243,-0.6548936933870237,-1.116807288882134,107.83,14188900.0,103.12,17762900.0,105.76,12462400.0,54.27769985974755,4.606283941039568,1.9950832072617164,0.000370954279885094,0.014083606243768004
XOM,2024-06-27,108.41,108.41,107.58,108.33,108.33,16812700,Energy,107.19800000000001,105.324,106.1375,108.67019999999998,106.4031580263038,106.82788594016891,-0.4247279138651123,-0.9783914138787297,107.87,15771800.0,105.35,17433200.0,104.59,13606800.0,53.16091954022987,2.8286663502610443,3.5758676737737805,0.004264392324093702,0.013308792015795799
XOM,2024-06-28,109.23,109.88,108.12,108.54,108.54,24565900,Energy,108.02000000000001,105.803,106.191,108.62219999999999,106.73190294533399,106.95470920386009,-0.2228062585261057,-0.827274382808205,108.33,16812700.0,104.43,52212500.0,103.75,14466900.0,58.62865947611714,3.9356506750933606,4.6168674698795265,0.0019385211852673834,0.012700299398867859
XOM,2024-07-01,109.09,110.06,107.98,108.39,108.39,11972900,Energy,108.19200000000001,106.35499999999999,106.083,108.5732,106.98699479989799,107.0610270406112,-0.07403224071320835,-0.6766259543892057,108.54,24565900.0,107.53,16266700.0,102.87,13313400.0,56.94227769110765,0.7997768064726074,5.365995917177013,-0.0013819789939193416,0.01207085322834932
XOM,2024-07-02,109.27,109.31,107.0,107.65,107.65,13326700,Energy,108.15599999999999,106.904,106.07050000000001,108.48400000000001,107.08899559991367,107.10465466723258,-0.015659067318907205,-0.544432576975146,108.39,11972900.0,107.83,14188900.0,102.16,21147900.0,57.43509047993707,-0.1669294259482479,5.373923257635083,-0.006827198081003738,0.012062477684099734
XOM,2024-07-03,107.74,109.05,107.74,108.2,108.2,7732900,Energy,108.22200000000001,107.412,106.16900000000001,108.39300000000001,107.25991935377311,107.18579135854868,0.07412799522442981,-0.4207204625352309,107.65,13326700.0,107.87,15771800.0,103.12,17762900.0,64.92969396195204,0.30592379716325446,4.926299456943362,0.00510915002322343,0.011977076442812568
XOM,2024-07-05,108.06,108.07,106.25,106.89,106.89,12631000,Energy,107.93400000000001,107.566,106.181,108.267,107.20300868396187,107.16388088754508,0.03912779641679265,-0.3287508107448262,108.2,7732900.0,108.33,16812700.0,105.35,17433200.0,62.500000000000014,-1.329271669897536,1.46179401993356,-0.01210720887245842,0.01147801579338681
XOM,2024-07-08,105.96,107.06,105.05,105.76,105.76,13350500,Energy,107.378,107.699,106.09649999999999,108.118,106.98100734796773,107.05988971068987,-0.07888236272214044,-0.2787771211402891,106.89,12631000.0,108.54,24565900.0,104.43,52212500.0,61.28024980483998,-2.561267735397088,1.2735803887771624,-0.010571615679670687,0.011673423166708545
XOM,2024-07-09,104.76,106.1,104.29,104.6,104.6,11727000,Energy,106.62,107.40599999999999,106.0115,107.94060000000002,106.61469852520347,106.87767565804617,-0.26297713284270685,-0.27561712348077266,105.76,13350500.0,108.39,11972900.0,107.53,16266700.0,59.200603318250366,-3.496632530676269,-2.724820980191578,-0.010968229954614328,0.00673423447597913
XOM,2024-07-10,104.58,105.56,104.11,105.52,105.52,10004100,Energy,106.194,107.175,105.957,107.84459999999999,106.44628336747986,106.7771070907835,-0.33082372330363796,-0.28665844344534575,104.6,11727000.0,107.65,13326700.0,107.83,14188900.0,59.0771558245083,-1.9786344635392528,-2.142260966335896,0.008795411089866256,0.007505614724186893
XOM,2024-07-11,105.06,106.84,104.59,106.77,106.77,13082700,Energy,105.90799999999999,107.06499999999998,106.00750000000001,107.74220000000001,106.4960859263291,106.77658063961435,-0.28049471328525044,-0.2854256974133267,105.52,10004100.0,108.2,7732900.0,107.87,15771800.0,55.80065359477125,-1.3216266173752378,-1.0197459905441852,0.011846095526914402,0.008712031387313095
XOM,2024-07-12,107.47,107.62,106.19,106.79,106.79,11684900,Energy,105.888,106.91100000000002,106.11749999999999,107.6658,106.54130347612463,106.77757466630959,-0.236271190184965,-0.27559479596765435,106.77,13082700.0,106.89,12631000.0,108.33,16812700.0,60.40564373897705,-0.09355412105902516,-1.4215822025293035,0.0001873185351690676,0.008532346525235636
XOM,2024-07-15,107.74,109.52,107.08,108.62,108.62,13032500,Energy,106.46,106.91900000000001,106.36099999999999,107.66799999999999,106.86110294133621,106.91405061695333,-0.052947675617119216,-0.23106537189754733,106.79,11684900.0,105.76,13350500.0,108.54,24565900.0,55.41211519364449,2.7042360060514303,0.07370554634236193,0.017136435995879662,0.010352149067436374
XOM,2024-07-16,107.81,109.7,107.21,109.4,109.4,13614100,Energy,107.42,107.02000000000001,106.6875,107.68180000000001,107.25170248882296,107.09819501569753,0.15350747312542978,-0.15415080289295194,108.62,13032500.0,104.6,11727000.0,108.39,11972900.0,57.440758293838876,4.588910133843216,0.9318202786234853,0.007180997974590264,0.010565883633402587
XOM,2024-07-17,110.06,111.42,109.88,110.91,110.91,13602800,Energy,108.498,107.346,107.125,107.73039999999999,107.8145174905425,107.38055094046067,0.43396655008183416,-0.03652733229799472,109.4,13614100.0,105.52,10004100.0,107.65,13326700.0,62.64559068219629,5.1080363912054505,3.028332559219682,0.013802559414990867,0.010881818773431359
XOM,2024-07-18,111.2,113.06,110.72,112.01,112.01,13033600,Energy,109.546,107.727,107.56950000000002,107.7868,108.45997633815134,107.72347309301912,0.7365032451322122,0.11807878318804665,110.91,13602800.0,106.77,13082700.0,108.2,7732900.0,64.53396524486573,4.907745621429238,3.521256931608141,0.009917951492200983,0.01108766932432507
XOM,2024-07-19,111.81,112.08,109.24,109.43,109.43,16157700,Energy,110.074,107.981,107.77349999999998,107.8026,108.60921074766651,107.84988249353623,0.7593282541302813,0.2463286773764936,112.01,13033600.0,106.79,11684900.0,106.89,12631000.0,52.96074517631404,2.4721415862908547,2.3762746748994257,-0.023033657709133126,0.013146267470751745
XOM,2024-07-22,108.59,109.31,108.03,108.68,108.68,12065900,Energy,110.08600000000001,108.273,107.98600000000002,107.8036,108.62010140187166,107.91137267920021,0.7087287226714523,0.33880868643548534,109.43,16157700.0,108.62,13032500.0,105.76,13350500.0,50.92770313499683,0.05523844595838323,2.760968229954619,-0.0068536964269395595,0.0127853512497052
XOM,2024-07-23,108.24,108.58,106.7,106.92,106.92,11251700,Energy,109.59,108.50500000000002,107.9555,107.72660000000002,108.35854734004525,107.83793766592612,0.5206096741191288,0.37516888397221404,108.68,12065900.0,109.4,13614100.0,104.6,11727000.0,47.8078078078078,-2.266910420475321,2.2179732313575506,-0.01619433198380571,0.01349768633738802
XOM,2024-07-24,107.26,108.61,106.6,108.43,108.43,14925200,Energy,109.09400000000001,108.796,107.9855,107.68879999999999,108.36954005696137,107.88179413511678,0.4877459218445921,0.39768429154668966,106.92,11251700.0,110.91,13602800.0,105.52,10004100.0,50.65303804656446,-2.236047245514372,2.7577710386656573,0.014122708567153142,0.013883102740574122
XOM,2024-07-25,108.58,111.28,108.01,110.71,110.71,17021700,Energy,108.83400000000002,109.19000000000001,108.12750000000001,107.69760000000001,108.72961081742885,108.09129086584888,0.6383199515799731,0.44581142355334635,108.43,14925200.0,112.01,13033600.0,106.77,13082700.0,60.2798708288482,-1.1606106597625288,3.6901751428303875,0.02102739094346573,0.014819037424792464
XOM,2024-07-26,110.09,111.28,109.81,110.62,110.62,11252500,Energy,109.072,109.57300000000001,108.242,107.6912,109.02043992243979,108.27860265356378,0.7418372688760115,0.5050165926178795,110.71,17021700.0,109.43,16157700.0,106.79,11684900.0,63.85404789053591,1.087453166407748,3.586478134656801,-0.000812934694246148,0.014848947511672709
XOM,2024-07-29,110.61,110.68,108.78,109.46,109.46,8861800,Energy,109.228,109.657,108.28800000000001,107.6444,109.08806454975675,108.36611356811461,0.7219509816421379,0.5484034704227312,110.62,11252500.0,108.68,12065900.0,108.62,13032500.0,63.85404789053591,0.7177033492822948,0.7733382434174096,-0.010486349665521755,0.01462467676299324
XOM,2024-07-30,109.71,111.82,109.58,111.41,111.41,12483900,Energy,110.126,109.85800000000002,108.439,107.65,109.44528538825571,108.59158663714317,0.853698751112546,0.6094625265606941,109.46,8861800.0,106.92,11251700.0,109.4,13614100.0,65.85891222401722,4.19940142162365,1.8372943327239488,0.017814726840855055,0.015495448911818666
XOM,2024-07-31,112.8,112.91,111.78,111.81,111.81,15137700,Energy,110.80199999999999,109.94800000000001,108.64699999999998,107.6302,109.80908763621638,108.8299876269844,0.9791000092319706,0.6833900230949495,111.41,12483900.0,108.43,14925200.0,110.91,13602800.0,64.22121896162528,3.11721848196993,0.8114687584528157,0.0035903419800735747,0.014953109976199717
XOM,2024-08-01,111.58,112.66,109.71,110.26,110.26,15051500,Energy,110.71200000000002,109.773,108.75,107.5978,109.87845876910616,108.93591446943,0.9425442996761575,0.7352208784111911,111.81,15137700.0,110.71,17021700.0,112.01,13033600.0,59.01298701298701,-0.4064673471231073,-1.562360503526472,-0.013862802969322963,0.015249270408585749
XOM,2024-08-02,109.34,112.07,108.82,110.2,110.2,20403800,Energy,110.628,109.85,108.9155,107.57960000000001,109.92792665078214,109.02955043465741,0.8983762161247313,0.7678519459538993,110.26,15051500.0,110.62,11252500.0,109.43,16157700.0,54.51945080091532,-0.3796781775447511,0.7036461664991389,-0.000544168329403294,0.013241765139801251
XOM,2024-08-05,108.93,109.39,106.77,108.21,108.21,18025900,Energy,110.378,109.803,109.03799999999998,107.56620000000001,109.6636302429695,108.96884299505315,0.6947872479163522,0.7532390063463898,110.2,20403800.0,109.46,8861800.0,108.68,12065900.0,46.81647940074904,-1.1419696692855807,-0.4324622745675466,-0.018058076225045405,0.01438420066808248
XOM,2024-08-06,107.9,109.02,107.13,107.63,107.63,13647800,Energy,109.622,109.874,109.1895,107.5784,109.35076405174343,108.86966943986403,0.4810946118793993,0.6988101274529919,108.21,18025900.0,111.41,12483900.0,106.92,11251700.0,40.76576576576577,-3.3928731711695526,0.6640478862701027,-0.0053599482487755035,0.013434021011381221
XOM,2024-08-07,108.85,110.42,108.67,109.06,109.06,13660700,Energy,109.072,109.93699999999998,109.3665,107.62100000000001,109.30603112070598,108.8837679998741,0.4222631208318859,0.6435007261287707,107.63,13647800.0,111.81,15137700.0,108.43,14925200.0,41.84632393587618,-2.4595295590734256,0.5810200129115595,0.013286258478119484,0.013343759258864444
XOM,2024-08-08,109.44,111.36,109.11,111.15,111.15,13851000,Energy,109.25,109.981,109.5855,107.6782,109.58971864059737,109.05163703692045,0.5380816036769147,0.6224169016383996,109.06,13660700.0,110.26,15051500.0,110.71,17021700.0,54.88636363636362,0.8071830219481324,0.39743473940927476,0.019163763066202044,0.013037179527318869
XOM,2024-08-09,111.15,112.49,110.65,112.05,112.05,12151900,Energy,109.61999999999998,110.124,109.84850000000002,107.77660000000002,109.96822346512084,109.27373799714857,0.694485467972271,0.6368306149051739,111.15,13851000.0,110.2,20403800.0,110.62,11252500.0,59.49295774647884,1.6787658802177807,1.2927137949737766,0.008097165991902688,0.013242382699360759
XOM,2024-08-12,112.71,113.3,111.27,112.19,112.19,13228900,Energy,110.41599999999998,110.397,110.027,107.87100000000001,110.31003523971764,109.48975740476719,0.8202778349504456,0.6735200589142283,112.05,12151900.0,108.21,18025900.0,109.46,8861800.0,66.33601983880965,3.6780334534701087,2.494061757719712,0.0012494422132975913,0.01257887829800712
XOM,2024-08-13,111.52,111.73,110.78,111.12,111.12,11585100,Energy,111.11399999999999,110.36800000000001,110.11300000000001,107.8824,110.434645202838,109.61051611552517,0.8241290873128264,0.703641864593948,112.19,13228900.0,107.63,13647800.0,111.41,12483900.0,58.572339069470985,3.242590355848751,-0.26029979355532973,-0.00953739192441383,0.011839943895771554
XOM,2024-08-14,111.35,113.04,110.9,112.15,112.15,12194500,Energy,111.732,110.402,110.17500000000003,107.96740000000001,110.69854594086293,109.79862603289368,0.8999199079692488,0.7428974732690081,111.12,11585100.0,109.06,13660700.0,111.81,15137700.0,54.98614958448757,2.833302769117929,0.30408729093998055,0.009269258459323249,0.012173311770550815
XOM,2024-08-15,112.38,113.7,112.26,112.84,112.84,11579400,Energy,112.07000000000001,110.66,110.2165,108.0996,111.0280004114994,110.02391299342008,1.0040874180793224,0.795135462231071,112.15,12194500.0,111.15,13851000.0,110.26,15051500.0,57.38031914893616,1.5204678362572999,2.3399238164338865,0.00615247436469013,0.011177829540672757
XOM,2024-08-16,112.14,112.6,111.82,112.31,112.31,10056000,Energy,112.122,110.87100000000001,110.3605,108.2128,111.22523111742258,110.19325277168525,1.031978345737329,0.8425040389323226,112.84,11579400.0,112.05,12151900.0,110.2,20403800.0,59.888965995836244,0.2320392681838479,1.9147005444646092,-0.004696915987238537,0.011373628602565026
XOM,2024-08-19,112.53,114.52,112.31,112.65,112.65,12417500,Energy,112.21400000000001,111.31500000000001,110.559,108.3168,111.4444263301268,110.37523404785672,1.0691922822700803,0.8878416875998743,112.31,10056000.0,112.19,13228900.0,108.21,18025900.0,54.84375000000003,0.41001871824584146,4.103132797338516,0.0030273350547591615,0.008946349182621108
XOM,2024-08-20,112.77,112.77,108.83,108.9,108.9,15632000,Energy,111.77000000000001,111.44200000000001,110.65799999999999,108.36880000000001,111.05297612549191,110.26595745171919,0.787018673772721,0.8676770848344436,112.65,12417500.0,111.12,11585100.0,107.63,13647800.0,40.99071207430342,-1.9978401727861805,1.1799684102945296,-0.03328894806924099,0.014715175118065195
XOM,2024-08-21,109.31,109.84,108.12,108.2,108.2,11752400,Energy,110.98000000000002,111.35600000000002,110.64649999999999,108.4006,110.61405672157008,110.11292356640665,0.5011331551634299,0.794368298900241,108.9,15632000.0,112.15,12194500.0,109.06,13660700.0,43.26797385620915,-3.5220686580472615,-0.7885567577480268,-0.006427915518824601,0.014239688130129106
XOM,2024-08-22,108.14,109.31,108.0,109.04,109.04,10609500,Energy,110.22,111.14500000000001,110.56299999999999,108.46620000000001,110.37189414902085,110.03344774667283,0.33844640234801204,0.7031839195897952,108.2,11752400.0,112.84,11579400.0,111.15,13851000.0,46.393034825870664,-3.367600141793692,-1.8983355825461068,0.007763401109057266,0.01286252335334796
XOM,2024-08-23,109.32,110.93,109.32,110.55,110.55,10381400,Energy,109.86800000000001,110.995,110.5595,108.5854,110.39929504917149,110.07171087654892,0.327584172622565,0.6280639701963492,109.04,10609500.0,112.31,10056000.0,112.05,12151900.0,57.50000000000001,-1.5670910871694477,-1.338688085676043,0.013848129126925901,0.013470355270094523
XOM,2024-08-26,111.92,113.04,111.12,112.92,112.92,13671000,Energy,109.922,111.06800000000001,110.7325,108.76880000000001,110.7870958108374,110.28269525606382,0.5044005547735821,0.6033312871117957,110.55,10381400.0,112.65,12417500.0,112.19,13228900.0,65.20989074180565,0.2396804260985208,0.6506818789553392,0.021438263229307974,0.015280253495203382
XOM,2024-08-27,113.06,113.49,111.58,111.84,111.84,9991600,Energy,110.50999999999999,111.14000000000001,110.75400000000002,108.94820000000001,110.94908107070856,110.39805116302206,0.5510299076864982,0.5928710112267362,112.92,13671000.0,108.9,15632000.0,111.12,11585100.0,58.15727699530517,2.6997245179063434,0.647948164146861,-0.009564293304994642,0.015282269028336735
XOM,2024-08-28,111.2,111.75,110.49,110.74,110.74,10742900,Energy,111.018,110.999,110.7005,109.11980000000001,110.91691475213801,110.4233807065019,0.49353404563611036,0.5730036181086111,111.84,9991600.0,108.2,11752400.0,112.15,12194500.0,48.72274143302177,2.347504621072072,-1.2572447614801696,-0.009835479256080193,0.015293370595662274
XOM,2024-08-29,111.39,112.9,110.58,112.27,112.27,10753900,Energy,111.66399999999999,110.94200000000001,110.801,109.30279999999999,111.12508171334754,110.5601673208351,0.5649143925124349,0.5713857729893759,110.74,10742900.0,109.04,10609500.0,112.84,11579400.0,50.65947242206234,2.962215700660309,-0.5051400212690571,0.01381614592739755,0.01588115422399211
XOM,2024-08-30,111.0,112.17,110.52,112.09,112.09,13284700,Energy,111.97200000000001,110.92,110.89550000000001,109.4376,111.27353068052484,110.67348826003251,0.6000424204923291,0.5771171024899666,112.27,10753900.0,110.55,10381400.0,112.31,10056000.0,49.70095693779906,1.3930348258706537,-0.19588638589618235,-0.001603277812416426,0.015817983927429693
XOM,2024-09-03,110.09,110.33,108.38,109.74,109.74,15725100,Energy,111.33600000000001,110.62899999999999,110.97200000000001,109.54379999999999,111.03760288352102,110.6043409815116,0.43326190200941994,0.5483460623938573,112.09,13284700.0,112.92,13671000.0,112.65,12417500.0,46.16666666666664,-2.8161530286928804,-2.5832223701731105,-0.02096529574449113,0.017064339435324996
XOM,2024-09-04,109.57,110.39,108.33,108.4,108.4,12620600,Energy,110.648,110.579,111.01050000000001,109.56120000000001,110.63181782451778,110.44105646436259,0.19076136015519296,0.4768291219461245,109.74,15725100.0,111.84,9991600.0,108.9,15632000.0,39.759694156198805,-3.0758226037196024,-0.45913682277318735,-0.012210679788591139,0.013831814651120884
XOM,2024-09-05,109.36,109.56,107.46,107.56,107.56,17200800,Energy,110.01199999999999,110.51500000000001,110.9355,109.5558,110.15923046689966,110.2276448744098,-0.06841440751014716,0.36778041605487016,108.4,12620600.0,110.74,10742900.0,108.2,11752400.0,35.69880823401951,-2.8715911143218253,-0.591497227356752,-0.007749077490774914,0.013902193800130233
XOM,2024-09-06,107.96,108.52,106.19,107.05,107.05,13467700,Energy,108.968,110.31599999999999,110.7305,109.5394,109.68088731814586,109.99226377260167,-0.31137645445581086,0.23194904195273397,107.56,17200800.0,112.27,10753900.0,109.04,10609500.0,35.73752711496746,-4.649505656007835,-1.8250183418928922,-0.004741539605801481,0.013635545732382464
XOM,2024-09-09,107.27,110.39,107.07,109.31,109.31,21645300,Energy,108.41199999999999,110.19200000000001,110.59349999999999,109.55900000000001,109.62382773073881,109.94172571537193,-0.31789798463312025,0.12197963663556312,107.05,13467700.0,112.09,13284700.0,110.55,10381400.0,41.79764243614931,-2.4801498795610666,-1.121664405246492,0.02111163007940209,0.014710265134087588
XOM,2024-09-10,109.39,109.68,104.71,105.32,105.32,20913400,Energy,107.52799999999999,109.43199999999999,110.25000000000003,109.4946,108.96170038754822,109.5993756623814,-0.6376752748331853,-0.02995134565818655,109.31,21645300.0,109.74,15725100.0,112.92,13671000.0,41.31067961165046,-4.027701840714415,-6.730428622033302,-0.03650169243436108,0.016211105959261004
XOM,2024-09-11,105.29,105.45,102.42,104.28,104.28,19571900,Energy,106.704,108.676,109.90799999999999,109.41239999999999,108.24143878946388,109.20534783553833,-0.9639090460744484,-0.21674288574143893,105.32,20913400.0,108.4,12620600.0,111.84,9991600.0,40.63992359121299,-3.800738007380078,-6.759656652360513,-0.009874667679452998,0.01621723061547022
XOM,2024-09-12,104.45,105.81,104.32,105.71,105.71,15919500,Energy,106.33399999999999,108.173,109.58599999999998,109.37359999999998,107.8519866680079,108.94643318105402,-1.0944465130461225,-0.39228361120237565,104.28,19571900.0,107.56,17200800.0,110.74,10742900.0,42.26660473757545,-1.7199702491632607,-4.542170850641147,0.01371308016877637,0.017402793028520675
XOM,2024-09-13,105.94,106.89,105.43,105.64,105.64,10035400,Energy,106.05199999999999,107.50999999999999,109.226,109.3224,107.51168102677592,108.70151220467966,-1.1898311779037414,-0.5517931245426488,105.71,15919500.0,107.05,13467700.0,112.27,10753900.0,37.77999004479842,-1.3171415226529648,-5.905406609067421,-0.0006621890076624615,0.0162753551169863
XOM,2024-09-16,106.49,107.48,106.15,107.12,107.12,11729000,Energy,105.61399999999999,107.01299999999999,108.96650000000002,109.32700000000001,107.45142240727193,108.58436315248116,-1.1329407452092255,-0.6680226486759642,105.64,10035400.0,109.31,21645300.0,112.09,13284700.0,34.89583333333333,-2.003476351660416,-4.433937014898737,0.014009844755774381,0.01744533760455019
XOM,2024-09-17,106.75,108.7,106.56,108.52,108.52,12202600,Energy,106.25399999999999,106.89099999999999,108.76000000000002,109.38220000000001,107.61581895999933,108.57959551155663,-0.9637765515573022,-0.7271734292522318,107.12,11729000.0,105.32,20913400.0,109.74,15725100.0,41.49590163934425,3.03835928598557,-1.1117186076180063,0.013069454817027593,0.017169461687018703
XOM,2024-09-18,108.45,109.89,108.17,108.9,108.9,12569900,Energy,107.178,106.941,108.75999999999999,109.4682,107.81338527384558,108.60332917736724,-0.7899439035216602,-0.7397275241061175,108.52,12202600.0,104.28,19571900.0,108.4,12620600.0,45.10638297872344,4.430379746835444,0.46125461254613587,0.0035016586804277328,0.016741484348272998
XOM,2024-09-19,110.4,111.75,109.48,110.25,110.25,12660600,Energy,108.08600000000001,107.21000000000001,108.8625,109.56280000000001,108.18824907786934,108.72530479385857,-0.5370557159892257,-0.6991931624827392,108.9,12569900.0,105.71,15919500.0,107.56,17200800.0,44.57572502685285,4.294768706839469,2.5009297136481923,0.01239669421487588,0.01683865580113893
XOM,2024-09-20,109.73,109.78,108.58,109.55,109.55,36206200,Energy,108.86800000000001,107.46,108.888,109.61840000000001,108.39774921973559,108.78639332764683,-0.38864410791124726,-0.6370833515684409,110.25,12660600.0,105.64,10035400.0,107.05,13467700.0,43.36468129571576,3.701249526694439,2.3353573096683844,-0.006349206349206327,0.016924018946766747
XOM,2024-09-23,109.61,111.95,109.41,111.54,111.54,16066300,Energy,109.752,107.68299999999999,108.9375,109.71340000000001,108.88117241669934,108.99036419226559,-0.10919177556624504,-0.5315050363680017,109.55,36206200.0,107.12,11729000.0,109.31,21645300.0,54.792332268370636,4.126213592233019,2.040069527033217,0.018165221360109562,0.016585117318267072
XOM,2024-09-24,112.0,112.3,111.04,111.24,111.24,11984900,Energy,110.296,108.275,108.85350000000001,109.7658,109.24406896797636,109.15700388172739,0.08706508624896969,-0.4077910118446075,111.54,16066300.0,108.52,12202600.0,105.32,20913400.0,58.00450958286354,2.5064504238849983,5.620964679073293,-0.002689618074233513,0.009949612168406398
XOM,2024-09-25,110.71,111.24,108.38,109.08,109.08,13816000,Energy,110.332,108.755,108.71549999999999,109.7594,109.21882758828768,109.15129989048832,0.0675276977993633,-0.31272726991581334,111.24,11984900.0,108.9,12569900.0,104.28,19571900.0,53.98740818467994,0.16528925619834212,4.602991944764101,-0.01941747572815533,0.01186442689841624
XOM,2024-09-26,105.63,107.85,105.63,107.21,107.21,16887900,Energy,109.724,108.905,108.53900000000002,109.68540000000002,108.90977719008957,109.00749989860029,-0.09772270851071596,-0.2697263576347939,109.08,13816000.0,110.25,12660600.0,105.71,15919500.0,50.39177277179235,-2.7573696145124726,1.4189764449910047,-0.0171433810047672,0.013164665321242908
XOM,2024-09-27,108.12,110.33,107.63,110.08,110.08,15964000,Energy,109.83,109.349,108.4295,109.6468,109.08981146853733,109.08694435055583,0.002867117981509182,-0.2152076625115333,107.21,16887900.0,109.55,36206200.0,105.64,10035400.0,51.8307180218735,0.48379735280694725,4.202953426732292,0.0267698908683891,0.01534444888096028
XOM,2024-09-30,109.73,111.57,109.26,111.41,111.41,13247600,Energy,109.804,109.77799999999999,108.3955,109.68639999999999,109.44676355030082,109.25902254681095,0.18774100348986167,-0.13461792931125433,110.08,15964000.0,111.54,16066300.0,107.12,11729000.0,66.57593903102887,-0.11655011655012926,4.0048543689320315,0.012082122093023173,0.015219552095472755
XOM,2024-10-01,110.28,114.62,110.18,113.98,113.98,23235900,Energy,110.352,110.324,108.6075,109.7924,110.14418454256223,109.60872458038051,0.5354599621817187,-0.0006023510126597353,111.41,13247600.0,111.24,11984900.0,108.52,12202600.0,74.3718592964824,2.46314275440489,5.031330630298569,0.02306794722197303,0.01617706505404282
XOM,2024-10-02,115.88,116.73,114.24,115.49,115.49,17129700,Energy,111.63399999999999,110.98299999999999,108.96199999999999,109.96379999999999,110.96661768986036,110.04437461146344,0.9222430783969173,0.1839667348692557,113.98,23235900.0,109.08,13816000.0,108.9,12569900.0,74.47447447447445,5.876420975430863,6.051423324150584,0.013247938234777878,0.016366677316644613
XOM,2024-10-03,115.85,117.06,114.93,116.5,116.5,16524300,Energy,113.492,111.60799999999999,109.40900000000002,110.1252,111.81790727603568,110.52256908468837,1.2953381913473123,0.406241026164867,115.49,17129700.0,107.21,16887900.0,110.25,12660600.0,75.95602294455063,8.665236451823532,5.668934240362811,0.008745345917395397,0.01624874067747855
XOM,2024-10-04,117.09,118.98,116.36,118.64,118.64,19752300,Energy,115.204,112.51699999999998,109.9885,110.28380000000001,112.86746000279943,111.12386026360035,1.7435997391990838,0.6737127687717104,116.5,16524300.0,110.08,15964000.0,109.55,36206200.0,76.69138090824833,7.776162790697683,8.297581013235966,0.018369098712446297,0.01610035921964833
XOM,2024-10-07,119.04,120.07,118.67,119.15,119.15,15714400,Energy,116.752,113.27799999999999,110.4805,110.4544,113.83400461775337,111.7183891329633,2.1156154847900694,0.9620933119753823,118.64,19752300.0,111.41,13247600.0,111.54,16066300.0,75.68873852102462,6.947311731442429,6.822664514972199,0.004298718813216418,0.01573196943258767
XOM,2024-10-08,117.74,117.87,115.25,115.99,115.99,14818500,Energy,117.154,113.753,111.01399999999998,110.585,114.16569621502207,112.0348047527438,2.130891462278271,1.19585294203596,119.15,15714400.0,113.98,23235900.0,111.24,11984900.0,65.1043885811674,1.7634672749605063,4.270046745774891,-0.026521191775073505,0.01881995898823592
XOM,2024-10-09,114.9,116.5,114.81,116.03,116.03,11144900,Energy,117.26200000000001,114.44800000000001,111.60150000000002,110.67740000000002,114.45251218194174,112.33074514142943,2.12176704051231,1.38103576173123,115.99,14818500.0,115.49,17129700.0,109.08,13816000.0,63.04151624548734,0.4675729500389636,6.37147048038138,0.0003448573152857737,0.01699612665437121
