Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
JPM,2023-07-18,144.97,145.93,144.44,145.23,145.23,13491700,Financials,142.5,139.752,136.32549999999998,132.4262,139.77902548332406,136.5735496121992,3.205475871124861,2.3151255585978436,144.97,17262400.0,139.34,11260900.0,137.62,8021600.0,86.00395647873398,4.227070475096872,5.529719517511977,0.001793474511967874,0.009731196283550113
JPM,2023-07-19,144.37,146.7,143.87,145.79,145.79,12510000,Financials,143.652,140.66,136.925,132.7748,140.7037907935819,137.2562496409252,3.4475411526566972,2.5416086774096143,145.23,13491700.0,140.03,11323200.0,136.71,8934900.0,88.81741712023754,4.113404270513454,6.641796503547637,0.0038559526268677757,0.008810190251131734
JPM,2023-07-20,146.06,148.0,145.94,147.59,147.59,9935900,Financials,145.028,141.88299999999998,137.62449999999998,133.1532,141.7632075945693,138.0217126304863,3.7414949640830173,2.781585934744295,145.79,12510000.0,140.71,11234900.0,135.36,9709500.0,87.06353749284493,4.88948901997015,9.035165484633566,0.012346525824816545,0.0067975991734354245
JPM,2023-07-21,147.26,147.58,146.21,146.45,146.45,10636400,Financials,146.006,142.88600000000002,138.3955,133.52120000000002,142.48425258002018,138.64603021341324,3.838222366606942,2.9929132211168246,147.59,9935900.0,141.56,27028400.0,136.42,8981500.0,79.66507177033489,3.454365640011292,7.3522943849875455,-0.0077241005488177805,0.008569431711442426
JPM,2023-07-24,146.47,150.08,146.24,149.34,149.34,14381400,Financials,146.87999999999997,144.101,139.3455,133.9456,143.53898295232477,139.43817612353078,4.100806828793992,3.2144919426522582,146.45,10636400.0,144.97,17262400.0,137.19,9100100.0,81.64146868250538,3.0144167758846763,8.856330636343767,0.019733697507681836,0.009410846014943658
JPM,2023-07-25,148.67,149.07,147.41,148.22,148.22,9944700,Financials,147.478,144.989,140.2235,134.3558,144.2591394211979,140.08868159586183,4.170457825336058,3.4056851191890183,149.34,14381400.0,145.23,13491700.0,139.34,11260900.0,80.72610784837154,2.05880327755974,6.372900818142679,-0.00749966519351819,0.010278295032214098
JPM,2023-07-26,148.12,149.57,147.71,149.11,149.11,8728600,Financials,148.142,145.897,141.1455,134.8204,145.00542566409052,140.75692740357576,4.248498260514765,3.574247747454168,148.22,9944700.0,145.79,12510000.0,140.03,11323200.0,87.62999452654617,2.277248096577278,6.484324787545526,0.006004587774929293,0.010268974006677447
JPM,2023-07-27,149.12,150.07,147.02,147.46,147.46,10778400,Financials,148.116,146.572,142.0135,135.2308,145.38305248499967,141.25345129960718,4.129601185392488,3.6853184350418324,149.11,8728600.0,147.59,9935900.0,140.71,11234900.0,79.26829268292677,-0.08808184836370803,4.797100419302103,-0.011065656226946552,0.011665605269613442
JPM,2023-07-28,148.66,148.96,147.86,148.31,148.31,9103800,Financials,148.488,147.24699999999999,142.697,135.6752,145.83335210269203,141.7761586107474,4.057193491944645,3.7596934464223954,147.46,10778400.0,146.45,10636400.0,141.56,27028400.0,79.35586061246033,1.2700580402867923,4.768296128849947,0.005764275057642765,0.01166255255337374
JPM,2023-07-31,148.56,150.64,148.53,149.3,149.3,8892700,Financials,148.48000000000002,147.68,143.3355,136.0618,146.36668254843173,142.33348019513647,4.033202353295252,3.8143952277969673,148.31,9103800.0,149.34,14381400.0,144.97,17262400.0,78.00899887514053,-0.026784518548272906,2.9868248603159397,0.006675207335985478,0.009561665924997376
JPM,2023-08-01,148.8,149.34,147.59,148.56,148.56,6853900,Financials,148.548,148.013,143.8825,136.414,146.70411600251916,142.7947038843856,3.9094121181335595,3.8333986058642857,149.3,8892700.0,148.22,9944700.0,145.23,13491700.0,73.92035894559721,0.22938874645797025,2.292914687048131,-0.004956463496316177,0.009888075553101002
JPM,2023-08-02,147.03,147.15,145.5,146.88,146.88,8299400,Financials,148.102,148.122,144.39100000000002,136.73860000000002,146.73117507905465,143.09731841146814,3.633856667586514,3.793490218208732,148.56,6853900.0,149.11,8728600.0,145.79,12510000.0,66.38343069569827,-1.495540205217638,0.7476507305027802,-0.011308562197092087,0.010750449973301258
JPM,2023-08-03,146.5,148.31,145.89,147.78,147.78,6084000,Financials,148.166,148.14100000000002,145.012,137.1028,146.8925327592001,143.44418371432235,3.4483490448777445,3.7244619835425348,146.88,8299400.0,147.46,10778400.0,147.59,9935900.0,66.47245762711856,0.21700800217008265,0.128735009146963,0.006127450980392135,0.01017242378847906
JPM,2023-08-04,147.82,149.15,147.16,147.46,147.46,6209400,Financials,147.996,148.24200000000002,145.564,137.48760000000001,146.97983541163086,143.74165158733553,3.2381838242953336,3.627206351693095,147.78,6084000.0,148.31,9103800.0,146.45,10636400.0,57.884737175427475,-0.573123862180569,0.6896551724138167,-0.0021653809717147032,0.009839233550336765
JPM,2023-08-07,148.01,149.05,148.01,148.16,148.16,7251800,Financials,147.768,148.124,146.1125,137.9098,147.1613991944569,144.0689366549403,3.092462539516589,3.520257589257794,147.46,6209400.0,149.3,8892700.0,149.34,14381400.0,59.026494146641994,-0.7635632953784444,-0.7901432971742395,0.004747050047470447,0.007482270228880203
JPM,2023-08-08,145.86,147.43,144.22,147.33,147.33,8623400,Financials,147.522,148.035,146.512,138.3092,147.18733777992506,144.3104969027225,2.876840877202568,3.391574246846749,148.16,7251800.0,148.56,6853900.0,148.22,9944700.0,54.66666666666671,-0.8279483037156643,-0.6004587774929071,-0.00560205183585305,0.007314755849236343
JPM,2023-08-09,146.8,146.99,145.05,145.36,145.36,6277800,Financials,147.21800000000002,147.66000000000003,146.77849999999998,138.6454,146.9062088907058,144.38823787289118,2.517971017814631,3.2168536010403255,147.33,8623400.0,146.88,8299400.0,149.11,8728600.0,43.31133773245356,-1.0348583877995532,-2.514921869760578,-0.013371343243059775,0.007918677964468053
JPM,2023-08-10,145.91,146.92,144.69,145.14,145.14,5995100,Financials,146.69,147.42800000000003,147.0,138.9674,146.63448444598183,144.4439239563807,2.1905604896011255,3.011594978752486,145.36,6277800.0,147.78,6084000.0,147.46,10778400.0,45.84126984126984,-1.786439301664644,-1.5733080157330992,-0.0015134837644470434,0.007326697892684971
JPM,2023-08-11,144.64,146.05,144.26,145.98,145.98,5180700,Financials,146.39399999999998,147.195,147.221,139.3392,146.5337945312154,144.55770736701916,1.9760871641962297,2.8044934158412347,145.14,5995100.0,147.46,6209400.0,148.31,9103800.0,37.73722627737226,-1.0036620100366322,-1.571033645742037,0.0057875155022737435,0.007329282656795139
JPM,2023-08-14,145.19,146.42,144.53,146.28,146.28,5044300,Financials,146.01799999999997,146.89299999999997,147.2865,139.6818,146.49474921872073,144.6852845990918,1.8094646196289261,2.6054876565987732,145.98,5180700.0,148.16,7251800.0,149.3,8892700.0,42.46894409937892,-1.2688984881209509,-2.022772940388484,0.002055076037813519,0.006884761397512335
JPM,2023-08-15,144.47,144.86,141.99,142.56,142.56,10300300,Financials,145.06400000000002,146.293,147.153,139.8958,145.8894031850714,144.5278561102702,1.3615470748011944,2.3566995402392577,146.28,5044300.0,147.33,8623400.0,148.56,6853900.0,29.15340547422025,-3.2376298106292056,-4.038772213247177,-0.025430680885972112,0.01013309467565744
JPM,2023-08-16,142.34,142.68,141.47,141.95,141.95,6978200,Financials,144.382,145.8,146.961,140.1234,145.28334115659885,144.33690380580575,0.9464373507931043,2.074647102350027,142.56,10300300.0,145.36,6277800.0,146.88,8299400.0,31.220177232447156,-2.345899834892695,-3.356481481481488,-0.00427890011223353,0.009813741690321554
JPM,2023-08-17,142.61,142.97,140.26,140.48,140.48,9953900,Financials,143.45,145.07,146.6055,140.317,144.5443655940452,144.0512072275979,0.4931583664472896,1.7583493551694793,141.95,6978200.0,145.14,5995100.0,147.78,6084000.0,24.395029431000694,-3.2106931238803926,-4.939775341724195,-0.010355759070095116,0.009418642932671056
JPM,2023-08-18,139.55,141.3,139.35,140.8,140.8,8517500,Financials,142.41400000000002,144.404,146.323,140.4916,143.96830934880748,143.81037706259065,0.15793228621683397,1.4382659413789505,140.48,9953900.0,145.98,5180700.0,147.46,6209400.0,20.93023255813965,-3.5484312919577876,-4.51647904516479,0.002277904328018332,0.009669366124393605
JPM,2023-08-21,141.44,141.87,139.9,141.28,141.28,8327000,Financials,141.414,143.716,145.92000000000002,140.675,143.5547232951448,143.62294172462097,-0.06821842947616119,1.1369690672079282,140.8,8517500.0,146.28,5044300.0,148.16,7251800.0,24.651810584958284,-3.418102269619905,-4.643628509719222,0.003409090909090917,0.009534459894345801
JPM,2023-08-22,141.07,141.43,137.85,138.35,138.35,9673300,Financials,140.572,142.81799999999998,145.4265,140.7946,142.7539966343533,143.23235344872313,-0.4783568143698176,0.8139038908923791,141.28,8327000.0,142.56,10300300.0,147.33,8623400.0,22.6777706598335,-2.9531425364758723,-6.09516052399377,-0.020738958097395344,0.01080949530845084
JPM,2023-08-23,138.32,139.5,137.48,139.29,139.29,7858000,Financials,140.04000000000002,142.21099999999998,144.9355,140.9332,142.22107407522202,142.94032726733622,-0.7192531921141949,0.5072724742910644,138.35,9673300.0,141.95,6978200.0,145.36,6277800.0,22.875399361022403,-1.8738992603029248,-4.175839295542117,0.00679436212504525,0.011200247299334507
JPM,2023-08-24,139.41,141.22,138.93,139.16,139.16,6534000,Financials,139.776,141.613,144.5205,141.05,141.75013960211095,142.66030302531132,-0.9101634232003732,0.22378529479277687,139.29,7858000.0,140.48,9953900.0,145.14,5995100.0,23.156532988357085,-0.9396355353075148,-4.120159845666249,-0.0009333046162681713,0.01121719616862299
JPM,2023-08-25,139.2,140.47,137.85,138.99,138.99,6695500,Financials,139.414,140.91400000000002,144.05450000000002,141.17340000000002,141.3255027402477,142.3884287271401,-1.0629259868923953,-0.03355696154425755,139.16,6534000.0,140.8,8517500.0,145.98,5180700.0,19.290020093771048,-1.2855113636363602,-4.78832716810521,-0.00122161540672594,0.010736536176267356
JPM,2023-08-28,139.48,140.46,139.06,139.47,139.47,5094100,Financials,139.052,140.233,143.563,141.2764,141.0400407802096,142.17224882142602,-1.1322080412164155,-0.2532871774786891,138.99,6695500.0,141.28,8327000.0,146.28,5044300.0,23.04526748971196,-1.2811438278595766,-4.65545529122231,0.003453485862292105,0.010844914493030298
JPM,2023-08-29,139.61,140.69,139.11,140.6,140.6,6337000,Financials,139.502,140.03699999999998,143.16500000000002,141.39880000000002,140.9723421986389,142.05578594576482,-1.0834437471259264,-0.4193184914081366,139.47,5094100.0,138.35,9673300.0,142.56,10300300.0,32.67831149927217,1.6263100831225064,-1.3748597081930436,0.008102100810210011,0.008694576314842639
JPM,2023-08-30,140.47,140.97,139.12,140.04,140.04,6277300,Financials,139.652,139.846,142.823,141.52360000000002,140.82890493730983,141.90646846830077,-1.0775635309909433,-0.5509674993246979,140.6,6337000.0,139.29,7858000.0,141.95,6978200.0,31.889204545454575,0.538444970923968,-1.3455442057062283,-0.003982930298719767,0.008683992452919403
JPM,2023-08-31,140.13,140.21,137.96,138.31,138.31,10933900,Financials,139.48200000000003,139.629,142.3495,141.6178,140.4413811008006,141.6400633965748,-1.1986822957741765,-0.6805104586145937,140.04,6277300.0,139.16,6534000.0,140.48,9953900.0,24.38209752839016,-0.6108077033630366,-1.5447038724373474,-0.012353613253356155,0.008934351996394165
JPM,2023-09-01,138.08,139.96,137.71,138.77,138.77,7903500,Financials,139.43800000000002,139.426,141.91500000000002,141.7726,140.18424554683128,141.4274661079396,-1.2432205611083305,-0.7930524791133411,138.31,10933900.0,138.99,6695500.0,140.8,8517500.0,25.18175809649705,-0.15828476868839925,-1.4417613636363624,0.003325862193623186,0.00898981476062461
JPM,2023-09-05,139.09,140.08,137.06,137.24,137.24,7854700,Financials,138.99200000000002,139.022,141.36899999999997,141.9106,139.73128469347262,141.11728343327744,-1.385998739804819,-0.9116417312516367,138.77,7903500.0,139.47,5094100.0,141.28,8327000.0,29.443585780525524,-1.5989101598910094,-2.8595696489241207,-0.011025437774735192,0.009283300168455945
JPM,2023-09-06,136.76,137.56,136.21,137.01,137.01,8629200,Financials,138.274,138.888,140.853,142.0376,139.31262550986145,140.8130402159976,-1.500414706136155,-1.0293963262285404,137.24,7854700.0,140.6,6337000.0,138.35,9673300.0,30.33439490445862,-2.5533428165007144,-0.9685580050596387,-0.0016758962401633992,0.0068389880422950605
JPM,2023-09-07,136.23,137.3,135.53,135.84,135.84,8373700,Financials,137.43400000000003,138.543,140.377,142.141,138.77837543142124,140.44466686666445,-1.6662914352432097,-1.1567753480314744,137.01,8629200.0,140.04,6277300.0,139.29,7858000.0,31.076672104404608,-2.999143101970858,-2.4768468662502596,-0.00853952266257929,0.006624924570875152
JPM,2023-09-08,135.51,136.22,134.83,135.94,135.94,7107900,Financials,136.96,138.221,139.91699999999997,142.2578,138.34170228812567,140.1109878395041,-1.769285551378431,-1.2792773887008657,135.84,8373700.0,138.31,10933900.0,139.16,6534000.0,29.81727574750819,-1.7135420432362158,-2.3138832997987913,0.0007361601884570135,0.006689098296650261
JPM,2023-09-11,136.81,137.1,135.81,136.54,136.54,6854200,Financials,136.51399999999998,137.976,139.445,142.29579999999999,138.06451732072173,139.84647022176304,-1.7819529010413078,-1.3798124911689542,135.94,7107900.0,138.77,7903500.0,138.99,6695500.0,30.509868421052545,-1.6069755710888645,-1.7627167422116785,0.004413711931734454,0.007020890292107079
JPM,2023-09-12,136.58,139.24,136.15,138.31,138.31,8363200,Financials,136.728,137.85999999999999,139.0465,142.3314,138.10228388676455,139.73265761274357,-1.6303737259790125,-1.429924738130966,136.54,6854200.0,137.24,7854700.0,139.47,5094100.0,49.81818181818185,0.7796560769455008,-0.8317200831720051,0.012963234217079345,0.008327219153516084
JPM,2023-09-13,139.26,139.6,137.82,138.38,138.38,8325900,Financials,137.002,137.638,138.8375,142.3466,138.14500944264694,139.63246075254034,-1.4874513098934017,-1.4414300524834534,138.31,8363200.0,137.01,8629200.0,140.6,6337000.0,45.50839091806515,0.9999270126268112,-1.5789473684210464,0.0005061094642468955,0.007751104797940986
JPM,2023-09-14,139.73,141.68,139.43,141.07,141.07,10034900,Financials,138.048,137.741,138.7935,142.43380000000002,138.59500798993201,139.73894514124106,-1.1439371513090464,-1.381931472248572,138.38,8325900.0,135.84,8373700.0,140.04,6277300.0,57.525610717100086,3.850117785630136,0.735504141673804,0.01943922532157827,0.010116571537513589
JPM,2023-09-15,140.75,141.52,140.18,140.65,140.65,19863400,Financials,138.99,137.975,138.802,142.53959999999998,138.91116060686556,139.8064306863343,-0.8952700794687303,-1.2845991936926038,141.07,10034900.0,135.94,7107900.0,138.31,10933900.0,56.414219474497685,3.4647638664116576,1.6918516376256187,-0.002977245339193191,0.009152763457433249
JPM,2023-09-18,140.04,140.96,139.65,140.94,140.94,6512400,Financials,139.87,138.19199999999998,138.80900000000003,142.63,139.22328974427086,139.89039878364287,-0.6671090393720078,-1.1611011628284846,140.65,19863400.0,136.54,6854200.0,138.77,7903500.0,55.764705882352956,3.222498901420834,1.5637385602075282,0.0020618556701030855,0.009136784423898857
JPM,2023-09-19,141.3,141.51,139.14,140.76,140.76,7943400,Financials,140.35999999999999,138.54399999999998,138.783,142.7014,139.45970670669072,139.95481368855823,-0.495106981867508,-1.0279023266362892,140.94,6512400.0,138.31,8363200.0,137.24,7854700.0,50.6779661016949,1.771383124864423,2.564849897988908,-0.0012771392081737387,0.008102753111740475
JPM,2023-09-20,141.44,142.01,140.02,140.17,140.17,7332000,Financials,140.718,138.85999999999999,138.874,142.718,139.56898259796907,139.97075341533167,-0.40177081736260334,-0.9026760247815521,140.76,7943400.0,138.38,8325900.0,137.01,8629200.0,50.549450549450526,1.2935395288336426,2.306400992628266,-0.0041915316851378615,0.008286028384146216
JPM,2023-09-21,139.49,140.69,138.59,139.07,139.07,8052400,Financials,140.318,139.183,138.863,142.6988,139.49221604443537,139.9040309401219,-0.41181489568654683,-0.8045037989625511,140.17,7332000.0,141.07,10034900.0,135.84,8373700.0,53.39285714285711,-1.4177358758063363,2.3777974087161313,-0.007847613612042448,0.008187637511782694
JPM,2023-09-22,139.21,139.42,137.23,137.74,137.74,7071700,Financials,139.73600000000002,139.363,138.792,142.6394,139.22264434529149,139.74373235196475,-0.521088006673267,-0.7478206405046943,139.07,8052400.0,140.65,19863400.0,135.94,7107900.0,45.73322286661141,-2.0689655172413723,1.3241135795203807,-0.009563529157977868,0.00902298995670061
JPM,2023-09-25,137.38,138.49,135.82,138.42,138.42,7044700,Financials,139.232,139.551,138.7635,142.57659999999998,139.09916059986202,139.64567810367106,-0.5465175038090422,-0.7075600131655639,137.74,7071700.0,140.94,6512400.0,136.54,6854200.0,55.25846702317283,-1.7879948914431787,1.3768858942434514,0.004936837519964987,0.009044200126705104
JPM,2023-09-26,136.67,137.84,136.32,136.98,136.98,7468400,Financials,138.476,139.418,138.639,142.4168,138.77313589219094,139.4482204663621,-0.6750845741711657,-0.7010649253666843,138.42,7044700.0,140.76,7943400.0,138.31,8363200.0,49.8793242156074,-2.6854219948849067,-0.9616079820692791,-0.010403120936280819,0.008739560372014265
JPM,2023-09-27,137.23,138.08,136.59,137.79,137.79,6717800,Financials,138.0,139.35899999999998,138.49849999999998,142.268,138.62188421646925,139.32538932070565,-0.7035051042363989,-0.7015529611406273,136.98,7468400.0,140.17,7332000.0,138.38,8325900.0,58.077879038939514,-1.697938217878292,-0.4263621910680748,0.005913272010512394,0.00900173395308377
JPM,2023-09-28,138.26,140.71,138.0,139.5,139.5,8868100,Financials,138.08599999999998,139.202,138.4715,142.1422,138.75697895239705,139.33832344509784,-0.5813444927007936,-0.6775112674526605,137.79,6717800.0,139.07,8052400.0,141.07,10034900.0,63.011695906432806,0.3091968073632101,-1.1129226625079647,0.01241018941868055,0.007416005422209728
JPM,2023-09-29,140.45,140.6,136.92,137.07,137.07,11917800,Financials,137.952,138.844,138.40949999999998,141.9318,138.49744372895134,139.1702994862017,-0.6728557572503746,-0.6765801654122033,139.5,8868100.0,137.74,7071700.0,140.65,19863400.0,51.70857511283044,-0.4864236968201041,-2.5453252755065825,-0.01741935483870971,0.00904981937470489
JPM,2023-10-02,136.89,137.63,134.81,135.89,135.89,9170600,Financials,137.446,138.339,138.2655,141.7206,138.0962985398819,138.92731433907568,-0.8310157991937785,-0.7074672921685183,137.07,11917800.0,138.42,7044700.0,140.94,6512400.0,41.89008042895434,-1.8277705533882416,-3.5830850007095294,-0.008608740059823483,0.009076231719766924
JPM,2023-10-03,135.35,135.72,134.54,134.88,134.88,9431100,Financials,137.02599999999998,137.751,138.14749999999998,141.4314,137.60148337990006,138.62751327692192,-1.026029897021857,-0.7711798131391862,135.89,9170600.0,136.98,7468400.0,140.76,7943400.0,38.96595208070615,-1.5330705212439732,-4.177323103154307,-0.007432482154683839,0.00910947491974765
JPM,2023-10-04,135.34,135.6,134.15,135.49,135.49,8128700,Financials,136.56599999999997,137.283,138.0715,141.17680000000001,137.27663978299236,138.3951048860388,-1.1184651030464465,-0.8406368711206382,134.88,9431100.0,137.79,6717800.0,140.17,7332000.0,29.753265602322216,-1.6692067639160868,-3.338802882214442,0.004522538552787836,0.009520101847528006
JPM,2023-10-05,135.24,136.25,134.09,136.06,136.06,8576200,Financials,135.878,136.982,138.0825,140.9158,137.08946443176276,138.22213415373963,-1.1326697219768675,-0.8990434412918842,135.49,8128700.0,139.5,8868100.0,139.07,8052400.0,33.5247666905958,-2.4659498207885266,-2.164377651542382,0.004206952542622933,0.009649522269373049
JPM,2023-10-06,136.07,138.9,135.34,138.15,138.15,10270600,Financials,136.094,137.023,138.193,140.7296,137.2526237499531,138.21679088309224,-0.9641671331391422,-0.9120681796613358,136.06,8576200.0,137.07,11917800.0,137.74,7071700.0,41.13159567705024,0.7879185817465606,0.29766226223320036,0.015360870204321753,0.010683607610087787
JPM,2023-10-09,136.78,138.44,136.63,137.84,137.84,6964900,Financials,136.48399999999998,136.96499999999997,138.258,140.52020000000002,137.34298932688338,138.18888044730764,-0.8458911204242554,-0.8988327678139197,138.15,10270600.0,135.89,9170600.0,138.42,7044700.0,40.794451450189186,1.4349841783795947,-0.4190145932668532,-0.00224393774882381,0.01058179569482944
JPM,2023-10-10,138.46,139.74,138.33,138.68,138.68,11288800,Financials,137.244,137.135,138.2765,140.30780000000001,137.54868327659364,138.22525967343302,-0.6765763968393799,-0.8543814936190118,137.84,6964900.0,134.88,9431100.0,136.98,7468400.0,45.37554314090633,2.8173190984579044,1.2410570886260963,0.006094022054556003,0.010119583216735983
JPM,2023-10-11,139.5,140.18,138.08,139.15,139.15,8698200,Financials,137.976,137.27100000000002,138.315,140.1196,137.79503969557922,138.2937589568824,-0.49871926130319366,-0.7832490471558483,138.68,11288800.0,135.49,8128700.0,137.79,6717800.0,50.25839793281658,2.701306369473766,0.9870092169243172,0.0033890972021921595,0.01002219368897324
JPM,2023-10-12,139.3,139.93,138.18,138.83,138.83,10484400,Financials,138.53000000000003,137.204,138.203,139.9586,137.9542643577978,138.33348051563186,-0.37921615783406537,-0.7024424692914918,139.15,8698200.0,136.06,8576200.0,139.5,8868100.0,53.766413268832075,2.0358665294722966,-0.48028673835124325,-0.0022996766079769193,0.009212780925238497
JPM,2023-10-13,141.39,145.78,140.76,140.92,140.92,29427000,Financials,139.084,137.589,138.2165,139.82139999999998,138.41053137967506,138.52507455151098,-0.11454317183591911,-0.5848626098003773,138.83,10484400.0,138.15,10270600.0,137.07,11917800.0,57.87153652392947,2.0050669562070134,2.808783833077988,0.015054383058416665,0.008235428214938357
JPM,2023-10-16,142.3,142.36,139.7,140.77,140.77,12663500,Financials,139.67000000000002,138.077,138.208,139.6876,138.77352655203276,138.69136532547313,0.08216122655963431,-0.45145784252837495,140.92,29427000.0,137.84,6964900.0,135.89,9170600.0,62.988348183687556,2.1256529309344296,3.591139892560169,-0.001064433721260083,0.007374267734128445
JPM,2023-10-17,140.51,142.16,139.76,140.47,140.47,11482700,Financials,140.02800000000002,138.63600000000002,138.1935,139.53379999999999,139.03452246710464,138.82311604210474,0.21140642499989326,-0.31888498902272133,140.77,12663500.0,138.68,11288800.0,134.88,9431100.0,59.517045454545496,1.290741274877405,4.144424673784108,-0.0021311358954323456,0.006651447530008346
JPM,2023-10-18,139.57,140.42,138.41,138.93,138.93,9620300,Financials,139.98399999999998,138.98,138.13150000000002,139.3658,139.01844208755008,138.8310333723192,0.1874087152308732,-0.21762624817200243,140.47,11482700.0,139.15,8698200.0,135.49,8128700.0,47.95111430625451,-0.15810276679841806,2.5389327625654934,-0.01096319498825371,0.008168853603869404
JPM,2023-10-19,138.52,139.98,137.95,138.34,138.34,11143600,Financials,139.886,139.20800000000003,138.09499999999997,139.2254,138.91406638177315,138.79466052992518,0.11940585184797214,-0.15021982816800755,138.93,9620300.0,138.83,10484400.0,136.06,8576200.0,55.260977630488874,-0.3529496506518792,1.6757312950169023,-0.004246742964082673,0.008411045359851335
JPM,2023-10-20,137.65,138.19,135.32,136.11,136.11,13332900,Financials,138.924,139.004,138.0135,139.0448,138.48267155380805,138.59579678696775,-0.1131252331597068,-0.1428009091663474,138.34,11143600.0,140.92,29427000.0,138.15,10270600.0,50.838414634146446,-3.41328413284131,-1.47665580890336,-0.01611970507445415,0.008616595644587235
JPM,2023-10-23,136.1,136.8,133.99,134.25,134.25,10133400,Financials,137.62,138.645,137.805,138.81019999999998,137.83149131476065,138.27388591385903,-0.4423945990983782,-0.2027196471527536,136.11,13332900.0,140.77,12663500.0,137.84,6964900.0,47.74516821760918,-4.631668679406131,-2.6044689495066775,-0.013665417676879121,0.00944975602956862
JPM,2023-10-24,134.43,134.95,133.64,134.41,134.41,8881400,Financials,136.408,138.21800000000002,137.67649999999998,138.5728,137.30510803556672,137.98767214246206,-0.6825641068953416,-0.29868853910127124,134.25,10133400.0,140.47,11482700.0,138.68,11288800.0,46.00591715976326,-4.314088417455686,-3.079030862417087,0.0011918063314710903,0.00906835693453707
JPM,2023-10-25,133.84,134.42,132.83,133.68,133.68,8242600,Financials,135.358,137.671,137.471,138.39520000000002,136.747399107018,137.6685853170945,-0.9211862100765131,-0.4231880732963197,134.41,8881400.0,138.93,9620300.0,139.15,8698200.0,41.30116959064326,-3.7788814510904767,-3.9310097017606904,-0.005431143516107406,0.008793418065655107
JPM,2023-10-26,133.07,134.89,132.76,134.02,134.02,9109400,Financials,134.494,137.19,137.197,138.2366,136.32779924439984,137.39831973805047,-1.0705204936506334,-0.5526545573671825,133.68,8242600.0,138.34,11143600.0,138.83,10484400.0,32.69069572506281,-3.1227410727193816,-3.464669019664335,0.002543387193297386,0.00902578131327653
JPM,2023-10-27,132.3,132.44,128.72,129.2,129.2,17434700,Financials,133.112,136.01799999999997,136.80349999999999,138.011,135.2312147452614,136.79103679449116,-1.5598220492297514,-0.7540880557396963,134.02,9109400.0,136.11,13332900.0,140.92,29427000.0,23.72262773722619,-5.0767761369480695,-8.316775475447058,-0.03596478137591419,0.011471201482993966
JPM,2023-10-30,129.91,131.43,129.53,130.84,130.84,9855500,Financials,132.43,135.025,136.551,137.8118,134.5556432459904,136.3502192541585,-1.794576008168093,-0.9621856462253757,129.2,17434700.0,134.25,10133400.0,140.77,12663500.0,27.26218097447793,-2.540037243947857,-7.054059813880798,0.012693498452012397,0.01317230861155787
JPM,2023-10-31,131.12,132.58,130.89,132.4,132.4,9672500,Financials,132.02800000000002,134.218,136.42700000000002,137.6342,134.22400582353035,136.05761042051714,-1.8336045969867882,-1.1364694363776584,130.84,9855500.0,134.41,8881400.0,140.47,11482700.0,31.5875613747954,-1.495424447585736,-5.7449989321563315,0.011922959339651484,0.014461029901041209
JPM,2023-11-01,132.58,133.8,131.84,132.29,132.29,9432000,Financials,131.75,133.55400000000003,136.267,137.513,133.92646646606414,135.7785281671455,-1.852061701081368,-1.2795878893184003,132.4,9672500.0,133.68,8242600.0,138.93,9620300.0,31.953642384105905,-1.0397965290245503,-4.779385301950634,-0.000830815709969901,0.014414267165224195
JPM,2023-11-02,133.38,134.71,132.57,134.65,134.65,10186200,Financials,131.876,133.185,136.19650000000001,137.4202,134.0377793174389,135.6949334880977,-1.6571541706587993,-1.35510114558648,132.29,9432000.0,134.02,9109400.0,138.34,11143600.0,32.95269168026111,0.4700790926727372,-2.6673413329478035,0.01783959482954134,0.016100356812895813
JPM,2023-11-03,135.38,136.89,135.06,136.16,136.16,9538700,Financials,133.268,133.19,136.097,137.3602,134.36427480706368,135.72938285934973,-1.3651080522860468,-1.3571025269263934,134.65,10186200.0,129.2,17434700.0,136.11,13332900.0,38.32911392405064,5.386996904024777,0.036734993755027645,0.011214259190493792,0.015865229376051046
JPM,2023-11-06,136.32,137.29,135.96,137.18,137.18,7625100,Financials,134.536,133.483,136.064,137.32399999999998,134.79746329828464,135.83683598087939,-1.0393726825947454,-1.2935565580600639,136.16,9538700.0,130.84,9855500.0,134.25,10133400.0,41.96384953590625,4.845612962396828,2.1824953445065187,0.007491186839013064,0.01521534357104002
JPM,2023-11-07,136.64,137.36,135.98,137.12,137.12,6297900,Financials,135.48,133.754,135.98600000000002,137.27700000000002,135.1547766370101,135.9318851674809,-0.7771085304708265,-1.1902669525422165,137.18,7625100.0,132.4,9672500.0,134.41,8881400.0,45.23433385992629,3.5649546827794643,2.016219031322075,-0.0004373815424989491,0.015236842472819399
JPM,2023-11-08,137.21,137.91,136.75,137.79,137.79,7618200,Financials,136.57999999999998,134.165,135.918,137.2208,135.5601956159316,136.06952330322306,-0.50932768729146,-1.0540790994920652,137.12,6297900.0,132.29,9432000.0,133.68,8242600.0,48.55794441531198,4.157532693325261,3.0745062836624593,0.004886231038506272,0.015017650137873303
