Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Sector,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,Close_lag_1,Volume_lag_1,Close_lag_5,Volume_lag_5,Close_lag_10,Volume_lag_10,RSI_14,ROC_5,ROC_10,Daily_Return,Volatility_10
GS,2023-10-17,297.41,300.06,290.32,293.59,293.59,4123000,Financials,295.32399999999996,295.61199999999997,301.6835,308.21299999999997,297.7473298828723,302.5059415555235,-4.758611672651227,-4.442029475322095,298.37,2273900.0,298.73,1193800.0,290.52,3118600.0,36.48495815426374,-1.7206172798179153,1.0567258708522598,-0.016020377383785367,0.009690812917655346
GS,2023-10-18,291.35,291.56,286.11,286.57,286.57,3460300,Financials,293.224,294.982,300.03499999999997,307.38879999999995,296.0277406701227,301.32550144029955,-5.297760770176865,-4.6131757342930495,293.59,4123000.0,297.07,1672500.0,292.87,1872000.0,27.102803738317817,-3.5345204833877486,-2.1511250725577913,-0.02391089614768893,0.012106587142175015
GS,2023-10-19,286.57,289.78,283.41,283.94,283.94,3211800,Financials,291.2,293.909,298.56149999999997,306.617,294.1680882593346,300.0376865187959,-5.869598259461327,-4.864460239326705,286.57,3460300.0,294.06,1727700.0,294.67,1584600.0,26.502843216896906,-3.441474529007682,-3.641361523059705,-0.009177513347524147,0.011914299497506978
GS,2023-10-20,283.29,287.79,282.91,284.76,284.76,2329000,Financials,289.44599999999997,292.72999999999996,297.2405,305.9046,292.7206900655908,298.90600603592213,-6.185315970331317,-5.128631385527628,283.94,3211800.0,293.53,1785200.0,296.55,1595100.0,30.651933701657512,-2.9877695635880386,-3.975720789074366,0.002887934070578302,0.011635960791166413
GS,2023-10-23,283.09,288.08,282.99,283.97,283.97,2959800,Financials,286.566,291.459,295.835,305.1702,291.37443005549994,297.79963521844644,-6.425205162946497,-5.387946141011402,284.76,2329000.0,298.37,2273900.0,296.68,1094400.0,40.44911052785078,-4.826222475449937,-4.284077120129426,-0.002774266048602203,0.011544173930441649
GS,2023-10-24,284.71,287.65,283.84,283.93,283.93,1697100,Financials,284.634,289.979,294.66600000000005,304.4914,290.2291331238846,296.7722548318949,-6.54312170801029,-5.61898125441118,283.97,2959800.0,293.59,4123000.0,298.73,1193800.0,36.022514071294594,-3.290302803228984,-4.954306564456202,-0.00014085994999479823,0.010984611745515932
GS,2023-10-25,283.38,284.71,279.99,281.63,281.63,1809300,Financials,283.646,288.435,293.4705,303.87059999999997,288.9061895663639,295.65060632582856,-6.744416759464684,-5.844068355421881,283.93,1697100.0,286.57,3460300.0,297.07,1672500.0,29.926108374384256,-1.7238371078619474,-5.197428215572087,-0.008100588173141299,0.011027950736911964
GS,2023-10-26,281.82,284.84,279.75,281.85,281.85,2011200,Financials,283.228,287.214,292.13199999999995,303.3126,287.82062194076946,294.62833919058204,-6.807717249812583,-6.036798134300023,281.63,1809300.0,283.94,3211800.0,294.06,1727700.0,26.151849448410218,-0.7360710009156723,-4.1522138339114445,0.000781166779107334,0.011033116560214246
GS,2023-10-27,282.38,283.07,274.61,275.13,275.13,2601700,Financials,281.302,285.37399999999997,290.5345,302.65,285.8682185652665,293.18401776905745,-7.315799203790959,-6.292598348198211,281.85,2011200.0,284.76,2329000.0,293.53,1785200.0,21.197540764501568,-3.3817951959544845,-6.268524511974915,-0.02384246939861634,0.012596680642218016
GS,2023-10-30,278.49,286.43,278.34,285.5,285.5,3065200,Financials,281.608,284.087,289.696,302.2436,285.8115695552255,292.6148312676458,-6.803261712420294,-6.394731021042627,275.13,2601700.0,283.97,2959800.0,298.37,2273900.0,35.53465996063855,0.5387893087297924,-4.3134363374333855,0.03769127321629773,0.017646087771067687
GS,2023-10-31,286.3,288.78,285.37,288.13,288.13,2611000,Financials,282.448,283.54100000000005,289.5765,301.9438,286.1682511621139,292.2826215441165,-6.114370382002619,-6.338658893234626,285.5,3065200.0,283.93,1697100.0,293.59,4123000.0,40.42826552462529,1.4792378403127415,-1.8597363670424638,0.009211908931698654,0.017581594030150024
GS,2023-11-01,287.87,292.54,287.4,291.5,291.5,2345400,Financials,284.422,284.034,289.508,301.77299999999997,286.9885202140964,292.2246495778857,-5.236129363789303,-6.118152987345562,288.13,2611000.0,281.63,1809300.0,286.57,3460300.0,47.28006799830005,3.5045982317224667,1.7203475590606088,0.011696109395064713,0.016138372507682134
GS,2023-11-02,293.9,298.51,292.3,297.77,297.77,2597000,Financials,287.606,285.41700000000003,289.66299999999995,301.661,288.64720941192775,292.6354162758201,-3.9882068638923442,-5.692163762654919,291.5,2345400.0,281.85,2011200.0,283.94,3211800.0,54.015151515151516,5.648394536100754,4.870747340987536,0.021509433962264124,0.016721186083374397
GS,2023-11-03,302.23,312.54,301.72,310.92,310.92,3742000,Financials,294.764,288.033,290.3815,301.8566,292.0737925793235,293.9898298850186,-1.916037305695113,-4.936938471262958,297.77,2597000.0,275.13,2601700.0,284.76,2329000.0,60.26836851579119,13.008396030967194,9.186683522966721,0.04416160123585322,0.02077423421740768
GS,2023-11-06,310.01,312.14,305.68,307.4,307.4,2087600,Financials,299.144,290.376,290.9175,301.9782,294.4316706440429,294.9831758194617,-0.5515051754187539,-4.059851812094117,310.92,3742000.0,285.5,3065200.0,283.97,2959800.0,61.537176274018364,7.6707530647985855,8.250871570940577,-0.011321240190402815,0.021477285401871046
GS,2023-11-07,305.71,309.75,304.91,307.44,307.44,1505000,Financials,303.006,292.727,291.35299999999995,301.99100000000004,296.4329520834209,295.9059035365386,0.5270485468823267,-3.1424717402988285,307.4,2087600.0,288.13,2611000.0,283.93,1697100.0,69.73709097787021,6.701835976816017,8.280209910893532,0.00013012361743669487,0.021465809709739523
GS,2023-11-08,307.44,310.01,307.17,308.02,308.02,1484400,Financials,306.31,295.366,291.9005,301.8916,298.2155748398177,296.8032440153135,1.4123308245041812,-2.2315112273382267,307.44,1505000.0,291.5,2345400.0,281.63,1809300.0,73.69146005509636,5.667238421955401,9.370450591201207,0.0018865469685140912,0.020846982873956595
GS,2023-11-09,309.38,310.0,303.37,304.43,304.43,1787900,Financials,307.642,297.624,292.419,301.74359999999996,299.1716402490765,297.3681889030681,1.803451346008444,-1.4245187126688925,308.02,1484400.0,297.77,2597000.0,281.85,2011200.0,68.35230453442804,2.2366255835040594,8.01135355685647,-0.011655087331991387,0.021755521603427856
GS,2023-11-10,306.84,309.44,305.26,308.92,308.92,1781400,Financials,307.242,301.003,293.1885,301.7018,300.6713879030648,298.2238786139519,2.4475092891128725,-0.6501131123125397,304.43,1787900.0,310.92,3742000.0,275.13,2601700.0,71.77517891429562,-0.6432522835456034,12.281466942899733,0.014748874946621582,0.01869790340056285
GS,2023-11-13,307.64,311.96,307.04,310.25,310.25,1403300,Financials,307.812,303.47799999999995,293.78249999999997,301.69259999999997,302.1450205333625,299.11470242032584,3.030318113036685,0.08597313275730534,308.92,1781400.0,307.4,2087600.0,285.5,3065200.0,72.46500512120173,0.9271307742355406,8.669001751313488,0.0043053217661530585,0.01640207274662897
GS,2023-11-14,316.53,324.36,315.52,321.46,321.46,3592700,Financials,310.616,306.811,295.176,301.9768,305.1165558359221,300.7699096484498,4.346646187472288,0.9381077437003019,310.25,1403300.0,307.44,1505000.0,288.13,2611000.0,79.50807527041039,4.560239396304966,11.567695137611489,0.03613215149073312,0.018599785956678525
GS,2023-11-15,322.57,323.69,318.25,320.39,320.39,2534500,Financials,313.09000000000003,309.7,296.867,302.2894,307.4663164765495,302.22324967449055,5.243066802058934,1.7990995553720284,321.46,3592700.0,308.02,1484400.0,291.5,2345400.0,78.19724904887325,4.015972988766969,9.91080617495712,-0.003328563429353504,0.019150302560669127
GS,2023-11-16,320.54,322.43,317.93,319.51,319.51,1620400,Financials,316.106,311.87399999999997,298.6455,302.5686,309.3191908647726,303.50374969860235,5.815441166170274,2.6023678775316776,320.39,2534500.0,304.43,1787900.0,297.77,2597000.0,85.50399999999999,4.953519692540143,7.300936964771476,-0.0027466525172445966,0.019017937044917603
GS,2023-11-17,322.2,323.1,320.89,321.9,321.9,1465200,Financials,318.702,312.972,300.5025,302.828,311.2546999624999,304.8664349061133,6.388265056386615,3.359547313302665,319.51,1620400.0,308.92,1781400.0,310.92,3742000.0,83.38224504768891,4.201735077042579,3.531455036665365,0.00748020406247063,0.01397140031413739
GS,2023-11-20,322.67,323.92,320.3,322.15,322.15,3146000,Financials,321.082,314.447,302.4115,303.109,312.93089996826916,306.1466989871419,6.784200981127242,4.044478046867581,321.9,1465200.0,310.25,1403300.0,307.4,2087600.0,82.62370540851552,3.8356164383561486,4.798308392973327,0.000776638707673083,0.013031515274173481
GS,2023-11-21,321.11,321.81,317.5,317.9,317.9,1900900,Financials,320.37,315.493,304.11,303.1864,313.69537689622774,307.0173138769832,6.678063019244519,4.5711950413429685,322.15,3146000.0,321.46,3592700.0,307.44,1505000.0,74.89626556016596,-1.107447271822315,3.4022898776997046,-0.01319261213720313,0.01418857022649625
GS,2023-11-22,319.77,321.64,318.28,321.38,321.38,1235200,Financials,320.568,316.829,306.09749999999997,303.25579999999997,314.8776266045004,308.0812165527622,6.796410051738178,5.01623804342201,317.9,1900900.0,320.39,2534500.0,308.02,1484400.0,73.5018913000199,0.308998408190031,4.3373806895656175,0.010946838628499655,0.0143664651347469
GS,2023-11-24,321.53,322.93,320.43,321.86,321.86,460100,Financials,321.03799999999995,318.572,308.098,303.1528,315.9518378961157,309.10186717848353,6.849970717632175,5.382984578264044,321.38,1235200.0,319.51,1620400.0,304.43,1787900.0,64.56336528221513,0.7355012362680435,5.72545412738561,0.0014935590266973442,0.0133014289517269
GS,2023-11-27,321.9,322.69,318.63,320.5,320.5,1250500,Financials,320.758,319.73,310.3665,303.06120000000004,316.65155514286715,309.9461733134107,6.705381829456428,5.647464028502521,321.86,460100.0,321.9,1465200.0,308.92,1781400.0,68.50282485875711,-0.4349176762969753,3.7485433121843714,-0.004225439632138284,0.013214149512634932
GS,2023-11-28,320.18,321.15,317.8,320.44,320.44,1419000,Financials,320.416,320.749,312.1135,302.9536,317.23439281319526,310.72349380871367,6.510899004481587,5.820151023698335,320.5,1250500.0,322.15,3146000.0,310.25,1403300.0,68.35121400338794,-0.5308086295204073,3.2844480257856468,-0.00018720748829959,0.013269956688954155
GS,2023-11-29,322.45,328.7,321.98,325.57,325.57,2038100,Financials,321.95,321.15999999999997,313.9855,302.9758,318.5167939188575,311.8232350080682,6.6935589107893065,5.99483260111653,320.44,1419000.0,317.9,1900900.0,321.46,3592700.0,71.95396547410562,2.41270839886758,1.2785416537049787,0.016009237298714174,0.00835667701122825
GS,2023-11-30,326.93,329.87,325.41,326.79,326.79,1903600,Financials,323.032,321.8,315.75,303.1208,319.7895948544179,312.9318842667298,6.857710587688075,6.167408198430839,325.57,2038100.0,321.38,1235200.0,320.39,2534500.0,79.7340425531915,1.6833654863401604,1.9975654670870036,0.003747274011733248,0.008219411044249319
GS,2023-12-01,326.72,333.83,325.72,333.39,333.39,3623300,Financials,325.338,323.188,317.531,303.5204,321.8819648768151,314.447300246972,7.434664629843098,6.420859484713291,326.79,1903600.0,321.86,460100.0,319.51,1620400.0,80.81087887182068,3.582302864599507,4.344151982723554,0.020196456439915522,0.00979513965729591
GS,2023-12-04,331.35,335.36,330.38,334.3,334.3,2178100,Financials,328.098,324.428,318.7,303.9828,323.79243181884357,315.9178705990482,7.874561219795396,6.711599831729712,333.39,3623300.0,320.5,1250500.0,321.9,1465200.0,80.60575209977094,4.305772230889238,3.852127990059029,0.0027295359788837015,0.00973904701172947
GS,2023-12-05,331.63,331.85,325.84,326.99,326.99,2429700,Financials,329.408,324.912,319.67949999999996,304.281,324.2843653851753,316.738028332452,7.546337052723288,6.878547275928428,334.3,2178100.0,320.44,1419000.0,322.15,3146000.0,57.81294150890085,2.0440644114342765,1.5024057116250322,-0.02186658689799581,0.012707545556527037
GS,2023-12-06,328.68,332.02,326.85,327.2,327.2,1869300,Financials,329.73400000000004,325.842,320.6675,304.6788,324.73292455668684,317.51298919671484,7.219935359971998,6.946824892737142,326.99,2429700.0,325.57,2038100.0,317.9,1900900.0,59.86099044309296,0.5006603802561571,2.925448254167984,0.0006422214746628629,0.011629735111943741
GS,2023-12-07,328.87,329.81,327.23,329.74,329.74,2162400,Financials,330.324,326.678,321.7535,305.1628,325.50324385565807,318.4186937006619,7.08455015499618,6.97436994518895,327.2,1869300.0,326.79,1903600.0,321.38,1235200.0,64.13373860182371,0.9027204014810719,2.601281971497915,0.0077628361858190775,0.011428268265423662
GS,2023-12-08,329.44,337.08,328.94,335.68,335.68,2238800,Financials,330.78200000000004,328.06,323.31600000000003,305.704,327.0688986470953,319.69730898209434,7.371589665000954,7.053813889151351,329.74,2162400.0,333.39,3623300.0,321.86,460100.0,67.3376950176145,0.686883229850932,4.293792332069835,0.018014193000545964,0.012398612684591918
GS,2023-12-11,336.27,337.79,333.98,336.57,336.57,1636000,Financials,331.236,329.66700000000003,324.6985,306.29380000000003,328.5306065475422,320.9471379463837,7.583468601158529,7.159744831552787,335.68,2238800.0,334.3,2178100.0,320.5,1250500.0,67.85537394749875,0.6790308106491061,5.014040561622468,0.002651334604385047,0.01206040555917057
GS,2023-12-12,336.24,338.71,334.49,337.38,337.38,1597600,Financials,333.314,331.361,326.055,306.996,329.8920516940742,322.1643869873923,7.727664706681935,7.2733288065786175,336.57,1636000.0,326.99,2429700.0,320.44,1419000.0,76.36708175419598,3.1774672008318294,5.286481088503314,0.0024066316070952,0.011964679846738819
GS,2023-12-13,337.7,347.18,336.42,347.07,347.07,2876500,Financials,337.288,333.511,327.3355,308.12699999999995,332.53481297190893,324.00924721054844,8.525565761360497,7.523776197534994,337.38,1597600.0,327.2,1869300.0,325.57,2038100.0,79.7682502896871,6.072738386308063,6.603802561661087,0.028721323137115506,0.013775542436822033
GS,2023-12-14,350.68,369.52,349.24,366.91,366.91,5376300,Financials,344.72200000000004,337.52299999999997,329.6615,309.6078,337.82330328392294,327.1870807505078,10.63622253341515,8.146265464711027,347.07,2876500.0,329.74,2162400.0,326.79,1903600.0,86.03423452247638,11.272517741250688,12.276997460142592,0.05716426081194004,0.02103380014745495
GS,2023-12-15,363.77,369.24,362.94,364.08,364.08,4522300,Financials,350.402,340.592,331.89,310.996,341.8627950863963,329.9198895838035,11.942905502592794,8.90559347228738,366.91,5376300.0,335.68,2238800.0,333.39,3623300.0,84.05751797436693,8.460438512869395,9.205435076037084,-0.00771306314900122,0.021644882580635166
GS,2023-12-18,364.8,366.23,359.68,360.15,360.15,2740900,Financials,355.118,343.177,333.8025,312.26800000000003,344.6762112269507,332.1591570220403,12.517054204910437,9.627885618811993,364.08,4522300.0,336.57,1636000.0,334.3,2178100.0,79.26308032424461,7.00597201176576,7.732575530960206,-0.010794330916282124,0.02248975692436008
GS,2023-12-19,359.77,367.2,358.38,365.94,365.94,2091800,Financials,360.83000000000004,347.072,335.992,313.65319999999997,347.9475633458814,334.6614416870744,13.28612165880702,10.359532826810998,360.15,2740900.0,337.38,1597600.0,326.99,2429700.0,79.46285213837392,8.465232082518238,11.911679256246366,0.016076634735527007,0.020011672934323044
GS,2023-12-20,364.29,368.5,360.96,361.22,361.22,1836500,Financials,363.65999999999997,350.47400000000005,338.158,314.903,349.9894766772843,336.62874230284666,13.36073437443764,10.959773136336327,365.94,2091800.0,347.07,2876500.0,327.2,1869300.0,73.90640188862656,4.0769873512547905,10.397310513447454,-0.012898289337049729,0.0212474052503536
GS,2023-12-21,363.64,365.02,360.73,364.14,364.14,1301600,Financials,363.10599999999994,353.914,340.296,316.2444,352.1664802653944,338.66661324337656,13.499867022017838,11.467791913472631,361.22,1836500.0,366.91,5376300.0,329.74,2162400.0,72.50109761451776,-0.7549535308386313,10.432461939710059,0.008083716294778664,0.021243659736115035
GS,2023-12-22,365.51,366.93,363.03,364.21,364.21,1538200,Financials,363.13199999999995,356.767,342.4135,317.6474,354.0193294553337,340.5587159660894,13.460613489244338,11.866356228626973,364.14,1301600.0,364.08,4522300.0,335.68,2238800.0,72.15883834642166,0.035706438145455266,8.499165872259296,0.0001922337562476617,0.021260145761035985
GS,2023-12-26,364.21,366.09,363.64,365.13,365.13,837300,Financials,364.12800000000004,359.623,344.645,319.07939999999996,355.7286633852824,342.3788110797124,13.349852305569982,12.163055444015574,364.21,1538200.0,360.15,2740900.0,336.57,1636000.0,81.21112929623565,1.3827571845064668,8.485604777609424,0.0025260152110047063,0.021263940283156594
GS,2023-12-27,364.74,369.09,363.89,367.88,367.88,1367200,Financials,364.51599999999996,362.673,347.017,320.4696,357.59809978754663,344.26778803677075,13.330311750775877,12.396506705367637,365.13,837300.0,365.94,2091800.0,337.38,1597600.0,81.96103079824009,0.5301415532600995,9.04025134862767,0.007531564100457411,0.02116560198523657
GS,2023-12-28,367.92,371.02,367.07,369.73,369.73,1024700,Financials,366.21799999999996,364.93899999999996,349.225,321.99240000000003,359.4645459740779,346.15387781182477,13.310668162253137,12.579338996744738,367.88,1367200.0,361.22,1836500.0,347.07,2876500.0,81.76330420969022,2.355904988649571,6.528942288299189,0.005028813743612082,0.019992474055334972
GS,2023-12-29,368.92,369.95,367.01,369.11,369.11,881300,Financials,367.212,365.159,351.341,323.6432,360.94846197806595,347.85433130724516,13.094130670820789,12.68229733155995,369.73,1024700.0,364.14,1301600.0,366.91,5376300.0,79.00399097692173,1.364859669357954,0.5996020822544912,-0.0016768993589917347,0.009149269504513283
GS,2024-01-02,366.46,372.34,365.69,371.53,371.53,2263100,Financials,368.67600000000004,365.904,353.248,325.395,362.5763909045173,349.6080845437455,12.968306360771805,12.739499137402323,369.11,881300.0,364.21,1538200.0,364.08,4522300.0,79.54699121027718,2.0098294939732586,2.046253570643808,0.006556311126764358,0.008808923533270875
GS,2024-01-03,367.3,368.76,360.49,365.31,365.31,2265300,Financials,368.712,366.42,354.7985,327.006,362.99694614997617,350.771189392357,12.225756757619195,12.636750661445697,371.53,2263100.0,365.13,837300.0,360.15,2740900.0,71.62769087811678,0.049297510475732054,1.432736359850062,-0.016741582106424735,0.009905854287178474
GS,2024-01-04,366.99,370.38,365.46,366.41,366.41,1618300,Financials,368.418,366.467,356.7695,328.6548,363.5220313576722,351.92961980773794,11.59241154993424,12.427882839143408,365.31,2265300.0,367.88,1367200.0,365.94,2091800.0,67.2740264380136,-0.3995868217897103,0.12843635568673406,0.003011141222523328,0.008531171823725708
GS,2024-01-05,365.43,372.65,364.63,369.75,369.75,2913900,Financials,368.422,367.32,358.897,330.37120000000004,364.48018037956876,353.24964797012774,11.230532409441025,12.188412753202932,366.41,1618300.0,369.73,1024700.0,361.22,1836500.0,53.59675785207697,0.0054093527709353495,2.3614417806322896,0.009115471739308267,0.007573284006915522
GS,2024-01-08,369.3,372.28,365.53,372.07,372.07,1902600,Financials,369.014,368.113,361.01349999999996,332.18,365.6478449365582,354.6437481204887,11.004096816069534,11.951549565776254,369.75,2913900.0,369.11,881300.0,364.14,1301600.0,60.25147549396976,0.801928964265386,2.177733838633489,0.006274509803921635,0.007441897189388864
GS,2024-01-09,367.99,369.29,365.29,367.17,367.17,1708800,Financials,368.142,368.409,362.58799999999997,333.8864,365.8820226386262,355.5716186300821,10.310404008544083,11.62332045432982,372.07,1902600.0,371.53,2263100.0,364.21,1538200.0,58.788182273410186,-1.1735256910612724,0.8127179374536775,-0.013169564866826078,0.008896239172709123
GS,2024-01-10,364.88,366.51,362.19,365.47,365.47,1547300,Financials,368.17400000000004,368.443,364.033,335.6932,365.818634540376,356.3048320648909,9.513802475485136,11.201416858560883,367.17,1708800.0,365.31,2265300.0,365.13,837300.0,49.344490934449134,0.04379841778217042,0.09311751978748894,-0.004630007898248745,0.009032810247327633
GS,2024-01-11,364.44,364.53,358.5,363.35,363.35,2209900,Financials,367.562,367.99,365.3315,337.25019999999995,365.43884461108746,356.82669635638047,8.612148254706995,10.683563137790106,365.47,1547300.0,366.41,1618300.0,367.88,1367200.0,53.203007518796994,-0.8351300455773591,-1.2313797977601348,-0.0058007497195392554,0.008799873004135568
GS,2024-01-12,366.79,369.19,360.32,361.44,361.44,2223800,Financials,365.9,367.161,366.05,338.7164,364.82363774784324,357.1684225522041,7.65521519563913,10.077893549359912,363.35,2209900.0,369.75,2913900.0,369.73,1024700.0,45.81265508684865,-2.2474645030425955,-2.242176723555034,-0.00525663960368794,0.008589089085554473
GS,2024-01-16,362.02,368.39,358.16,364.02,364.02,3926600,Financials,364.29,366.652,365.9055,340.1668,364.700001171252,357.6759468075964,7.02405436365558,9.467125712219048,361.44,2223800.0,372.07,1902600.0,369.11,881300.0,49.726618705035975,-2.1635713709785787,-1.3789927121996226,0.00713811420982724,0.009090098459712002
GS,2024-01-17,359.0,363.78,357.98,360.89,360.89,2415100,Financials,363.034,365.588,365.746,341.42920000000004,364.1138471449055,357.9140248218485,6.199822323056992,8.813665034386636,364.02,3926600.0,367.17,1708800.0,371.53,2263100.0,44.264069264069235,-1.7103793882942586,-2.863833337819288,-0.008598428657766055,0.008886464599134817
GS,2024-01-18,363.91,365.16,358.39,360.64,360.64,1771200,Financials,362.068,365.121,365.77049999999997,342.4236,363.57940912261233,358.11594890911897,5.463460213493363,8.14362407020798,360.89,2415100.0,365.47,1547300.0,365.31,2265300.0,39.49506674405103,-1.3215859030837107,-1.2783663190167327,-0.0006927318573526353,0.00743229265156533
GS,2024-01-19,360.46,366.75,356.0,365.7,365.7,2603300,Financials,362.538,365.05,365.7585,343.5896,363.90565387297966,358.67773047140645,5.227923401573207,7.560483936481027,360.64,1771200.0,363.35,2209900.0,366.41,1618300.0,44.65091584815497,0.6467593229668278,-0.19377200403920547,0.014030612244897878,0.008822872112552413
GS,2024-01-22,369.68,375.77,367.96,369.29,369.29,2922700,Financials,364.108,365.004,366.162,344.8266,364.7340148155982,359.4638245105615,5.270190305036692,7.102425210192161,365.7,2603300.0,361.44,2223800.0,369.75,2913900.0,50.221456692913385,2.171868083222672,-0.12440838404326193,0.00981678971834854,0.008907169013348875
GS,2024-01-23,363.57,366.81,362.28,364.33,364.33,3313300,Financials,364.16999999999996,364.22999999999996,366.17150000000004,345.95279999999997,364.67185869012155,359.8242819542236,4.847576735897974,6.651455515333324,369.29,2922700.0,364.02,3926600.0,372.07,1902600.0,41.66280685502549,0.08516015603539095,-2.0802537156986656,-0.013431178748409156,0.009502832914138943
GS,2024-01-24,365.32,368.0,362.81,363.02,363.02,2235800,Financials,364.596,363.81499999999994,366.112,347.1246,364.417726583949,360.0610018094663,4.3567247744827,6.1925093671632,364.33,3313300.0,360.89,2415100.0,367.17,1708800.0,47.00810033969164,0.5902075424644604,-1.130266633984267,-0.0035956413141932098,0.00870818492376352
GS,2024-01-25,366.17,370.01,365.52,366.18,366.18,2376300,Financials,365.704,363.886,366.1645,348.26980000000003,364.68884557103377,360.51426093469104,4.174584636342729,5.788924420999106,363.02,2235800.0,360.64,1771200.0,365.47,1547300.0,49.714852467146024,1.5361579414374438,0.19427039155059944,0.008704754558977568,0.009119186118852575
GS,2024-01-26,362.3,364.45,360.48,361.48,361.48,3464700,Financials,364.86,363.699,365.84450000000004,349.2944,364.19517702164393,360.585797161751,3.609379859892954,5.353015508777876,366.18,2376300.0,365.7,2603300.0,363.35,2209900.0,40.081554329575475,-1.1539513262236678,-0.514655291041699,-0.012835217652520603,0.009876113491844711
GS,2024-01-29,359.66,364.4,358.08,364.13,364.13,1632300,Financials,363.828,363.968,365.5645,350.1478000000001,364.18514978754484,360.848330705325,3.336819082219847,4.94977622346627,361.48,3464700.0,369.29,2922700.0,361.44,2223800.0,40.55211803902905,-1.3972758536651475,0.744245241257202,0.00733097266792071,0.009999923763890155
GS,2024-01-30,367.42,371.17,365.11,370.17,370.17,3897900,Financials,364.996,364.58299999999997,365.6175,351.1434,365.1058959740764,361.5388247271528,3.5670712469236037,4.673235228157737,364.13,1632300.0,364.33,3313300.0,364.02,3926600.0,53.47544022242816,1.6029423873960447,1.6894676116697038,0.016587482492516514,0.011057322918574154
GS,2024-01-31,369.33,376.9,367.13,367.43,367.43,3421100,Financials,365.87800000000004,365.23699999999997,365.4125,352.1018,365.4634504396031,361.97520808069703,3.4882423589060636,4.436236654307402,370.17,3897900.0,363.02,2235800.0,360.89,2415100.0,52.217194570135725,1.214809101426928,1.8121865388345482,-0.007402004484426072,0.01093896840880906
GS,2024-02-01,367.83,372.72,362.44,367.28,367.28,2138500,Financials,366.098,365.90099999999995,365.511,353.00939999999997,365.74291960274104,362.368155630275,3.3747639724660417,4.22394211793913,367.43,3421100.0,366.18,2376300.0,360.64,1771200.0,54.653090220222516,0.30039871101643634,1.8411712511091416,-0.0004082410255015212,0.010931984444394208
GS,2024-02-02,365.31,371.95,364.17,371.11,371.11,2180900,Financials,368.024,366.442,365.746,353.9886,366.5686242792424,363.015699657662,3.5529246215803596,4.089738618667376,367.28,2138500.0,361.48,3464700.0,365.7,2603300.0,60.951302378255924,2.6640478034746007,1.4793546622914988,0.010428011326508502,0.010539379051004646
GS,2024-02-05,367.99,368.69,364.55,366.48,366.48,2231100,Financials,368.49399999999997,366.161,365.5825,354.9602,366.55498977474355,363.27231449783517,3.2826752769083782,3.928325950315576,371.11,2180900.0,364.13,1632300.0,369.29,2922700.0,52.66233766233769,0.6453739049240736,-0.7609196024804366,-0.012476085257740244,0.010939449525971447
GS,2024-02-06,366.48,370.12,366.46,368.37,368.37,1487800,Financials,368.134,366.565,365.39750000000004,355.9,366.8342221170907,363.64992083132887,3.184301285761819,3.779521017404825,366.48,2231100.0,370.17,3897900.0,364.33,3313300.0,58.31850533807829,-0.4862630683199587,1.1088848022397402,0.005157170923379084,0.010083407878712872
GS,2024-02-07,368.67,370.36,365.98,369.96,369.96,1963200,Financials,368.64,367.259,365.53700000000003,356.862,367.31511102215364,364.11733410308227,3.197776919071373,3.663172197738135,368.37,1487800.0,367.43,3421100.0,363.02,2235800.0,60.064794816414654,0.6885665296791244,1.911740399977968,0.004316312403290112,0.009979615184787191
GS,2024-02-08,369.33,371.35,364.87,368.41,368.41,1913700,Financials,368.866,367.48199999999997,365.684,357.82020000000006,367.4835554802838,364.43530935470585,3.0482461255779754,3.5401869833061035,369.96,1963200.0,367.28,2138500.0,366.18,2376300.0,53.16662771675629,0.30766717490744444,0.6089901141515197,-0.0041896421234727255,0.00984054353561249
GS,2024-02-09,368.16,369.46,366.07,367.67,367.67,2028200,Financials,368.178,368.101,365.9,358.7648,367.51223925254783,364.67491606917207,2.8373231833757586,3.399614223320035,368.41,1913700.0,371.11,2180900.0,361.48,3464700.0,47.971957936905355,-0.9269488830804917,1.7124045590350745,-0.0020086316875220778,0.008724190112281207
GS,2024-02-12,368.38,379.24,367.73,375.69,375.69,2797200,Financials,370.02,369.257,366.6125,359.7672,368.77035629061737,365.4908482121964,3.2795080784209745,3.375592994340223,367.67,2028200.0,366.48,2231100.0,364.13,1632300.0,63.20930232558142,2.5130975769482644,3.1746903578392383,0.021813038866374646,0.01072839221036317
GS,2024-02-13,370.85,372.36,359.0,362.4,362.4,3030800,Financials,368.826,368.48,366.53149999999994,360.47939999999994,367.79030147667623,365.26189649277444,2.528404983901794,3.206155392252538,375.69,2797200.0,368.37,1487800.0,370.17,3897900.0,49.43615860312841,-1.6206531476504638,-2.099035578247843,-0.035374910165295925,0.015175924019888078
GS,2024-02-14,364.43,365.01,359.55,361.72,361.72,2041300,Financials,367.178,367.909,366.573,361.046,366.85640894180295,364.99953378960595,1.8568751521970057,2.936299344241432,362.4,3030800.0,369.96,1963200.0,367.43,3421100.0,45.75238095238097,-2.2272678127364998,-1.5540375037422005,-0.0018763796909491148,0.015058104601404663
